	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
345	[1.607700126071955, 2.052703018830761]	[0.7262965920186487, 0.12247989441814792]	[1.9067442900774032, -0.8204311122590101]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5431565889091964
346	[1.5693177953323354, 1.9785585774950885]	[0.7282535099219817, 0.14169630736688546]	[1.6731377935625467, -0.7355597792771261]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46878900714271055
347	[1.9687033751965743, 1.6822285224502225]	[0.1989020088990444, 0.6256003175600832]	[-0.26404163282381465, 1.7795823915692859]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7577703793727357
348	[1.8546736239300388, 1.5732852500936612]	[0.21546662064101163, 0.6640513629167681]	[-0.3384404384979287, 1.3770858888465338]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5193227251743024
349	[1.9633029605680499, 1.459434168878148]	[0.10674900056668685, 0.8010757055933295]	[-1.048280803307719, 1.2666731693432043]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10919618301774275
350	[1.653400099663386, 1.6062631713425741]	[0.4069228338818479, 0.4913571632471585]	[0.3749592836368562, 0.6543523553067676]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5146558194718119
351	[1.8878810804069102, 2.0423322940136432]	[0.45919428654358796, 0.24756385489417437]	[1.6129288663950645, 0.3065291210313536]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9597289937132089
352	[1.4243278919868452, 1.5207682991753158]	[0.5618222932794242, 0.3820012829113471]	[0.1350357566552806, -0.2094248074466593]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03719452539568937
353	[1.8001763378833555, 1.5277153723073809]	[0.22606759568790322, 0.6722820117415551]	[-0.3668935509332356, 1.1508599810025404]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3919832150346524
354	[1.7617332064827405, 1.702122347165336]	[0.37667215846869306, 0.4780993902196627]	[0.558614774684171, 0.984234169277196]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7714244719806833
355	[1.6076954720971257, 1.9282622153450963]	[0.67312162238619, 0.18672912869455438]	[1.6246519660816512, -0.43288600399961297]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5958829810410191
356	[1.7951111104643815, 2.042011427522924]	[0.5515426178842346, 0.20543256798924245]	[1.882016870299956, -0.07736803982425693]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9023244152378497
357	[1.7718337441552832, 1.9510068524204343]	[0.5291515396356984, 0.2584190319140399]	[1.6191009278383204, 0.19929166298135098]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9091962954098357
358	[1.8754254710708331, 1.7407993943089792]	[0.3011135832323457, 0.5159407088489573]	[0.35504968062882264, 1.3903336421227777]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8726916613758001
359	[2.0244164784467955, 1.4974098278482146]	[0.09676256983217546, 0.7965475662187476]	[-1.0806335819996824, 1.5125539528570238]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2159601854286708
360	[1.4751155694936064, 1.40765201267079]	[0.4111357671978871, 0.5384947358961824]	[-0.24082350607133787, -0.029749337447255948]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13528642175929703
361	[1.511608025522666, 1.4385586093524338]	[0.40304133477609283, 0.539820560545836]	[-0.14601015868874526, 0.12059912786702294]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.012705515410861155
362	[1.509512426998725, 2.071112878919154]	[0.8023343900178054, 0.08487025329193025]	[1.6224381797599658, -1.1523800650270892]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23502905736643848
363	[1.7786939300513338, 2.057364515090086]	[0.5745009760009329, 0.18844750047031766]	[1.9590286269482846, -0.2066006904770863]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.876213968235599
364	[1.4874638973814076, 1.5945772645067238]	[0.5617244698174637, 0.36597242679708764]	[0.44423927552055026, -0.0465048788970575]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1988671983117465
365	[1.6591069956312883, 1.4992811042153298]	[0.3173690179155443, 0.6014652472150092]	[-0.11999008577281581, 0.6753754074009848]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2776926608140846
366	[1.9833046272855228, 1.762738115900804]	[0.22979162567934144, 0.5552613859270148]	[0.026435128942377685, 1.7509227541103507]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8886789415263642
367	[1.6338365605333207, 1.449790168039228]	[0.30128522632915156, 0.6290702790246526]	[-0.2789805207247495, 0.523926115873548]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1224727975743991
368	[2.0199698310374, 1.5844533213115737]	[0.1283320968098636, 0.7326641777533491]	[-0.803323504893504, 1.7918518153048295]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.49426415520566297
369	[1.4985214585307187, 1.9783303076420815]	[0.7804839359322159, 0.11451190158118409]	[1.4503825015129277, -0.9679863677100634]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24119806690143236
370	[1.65448649972652, 1.5474056310896596]	[0.3589704304552162, 0.5509056130080718]	[0.10487292284343298, 0.6864487306378247]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39566082674062897
371	[1.702599011031295, 1.6825937371969424]	[0.4188215571182433, 0.45371354762910326]	[0.6226831872207617, 0.757441412187782]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6900622997042718
372	[1.5633988726996584, 1.4027226769966725]	[0.3250957048459157, 0.6182076462805426]	[-0.3471262875536888, 0.22729324915791702]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05991651919788588
373	[1.5160171785344216, 1.577558152525624]	[0.5191881794013234, 0.40589824585597745]	[0.3926489836871046, 0.10040851483395628]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24652874926053045
374	[1.4463426773940804, 1.9240839452907474]	[0.7954617106189115, 0.11767865448611904]	[1.1532600197724012, -0.9966647862290259]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07829761677168763
375	[1.8395147687754325, 1.7341842282100255]	[0.32784250163644435, 0.4996238310558698]	[0.45653131411185455, 1.2559750761039872]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8562531951079206
376	[2.0611733034012754, 1.8823175265822358]	[0.23135931134003349, 0.4731417704386421]	[0.19714486390625538, 1.698046132124473]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9475954980153644
377	[2.0731648389014854, 1.5049448644040433]	[0.08300613054720964, 0.8057667955324006]	[-1.168321929995804, 1.6055782552469726]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21862816262558415
378	[1.468908015069364, 2.0496680038286064]	[0.8213661834729227, 0.08047359162539663]	[1.415966714141235, -1.2085502259773633]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10370824408193581
379	[1.7626705852734894, 2.0338096762764715]	[0.5796910815449465, 0.1959655698190462]	[1.913228065124366, -0.17750421884811535]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8678619231381253
380	[1.9191904329266767, 1.9792789072240624]	[0.3983824239675268, 0.3132678298278838]	[1.2505054247406955, 0.7319058761454037]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9912056504430493
381	[1.9666842983983446, 1.542377024335922]	[0.13635057801220093, 0.7443106177731296]	[-0.7953533105890224, 1.5779008625940834]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39127377600253066
382	[1.5745638125845514, 1.8651731440717836]	[0.6688569018222522, 0.20916696584642497]	[1.4085977620224348, -0.3662676931492589]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.521165034436588
383	[1.4229738358198416, 1.7080547523952758]	[0.704639656394781, 0.22528423692370317]	[0.6556824987260368, -0.5535176532713194]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05108242272735867
384	[2.0459540497124404, 1.98040153311649]	[0.2855841842119691, 0.3712021963949414]	[0.6614766123752003, 1.2307600049345881]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9461183086548944
385	[1.82959344974506, 1.9742914228288624]	[0.48394067229771465, 0.2712851356919258]	[1.55849712200464, 0.3612320907952995]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9598646063999697
386	[1.8495888616978702, 1.6782894773362478]	[0.2831198104444101, 0.5617560629410316]	[0.15370280602732778, 1.3800743953339578]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7668886006806427
387	[1.4214267725086005, 1.7625477857133118]	[0.738362383504639, 0.18866079852420084]	[0.7702172640340961, -0.6901288733889526]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04004419532257165
388	[1.8052708177499257, 1.4442582038165697]	[0.17553932876686765, 0.7439051715171202]	[-0.712004678430157, 0.9388595330049507]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11342742728739673
389	[1.8586027553345663, 1.5168289406074364]	[0.18208430298781442, 0.7144871709816201]	[-0.5812357488610389, 1.2773754736825464]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3480698624107538
390	[1.4584497276905575, 2.0814334914543884]	[0.8351693984314814, 0.06911000576995568]	[1.3962222271279774, -1.2935044566543887]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05135888523679437
391	[1.8506490706239052, 1.548429696110415]	[0.2040832641177498, 0.6836222958566582]	[-0.43053234358141634, 1.3267027510657365]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4480852037421602
392	[1.8311177685186883, 1.574036662774029]	[0.23227381753998017, 0.6495250131204215]	[-0.2608133044430674, 1.308655191012009]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.523920943284471
393	[2.05044814579286, 1.6790271003653097]	[0.1505665531958404, 0.6652010874422071]	[-0.5653121117017523, 1.9968166783655288]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7157522833318881
394	[1.9220618516173007, 1.6784937236635014]	[0.2282374523779923, 0.6046556102079461]	[-0.10891409100763699, 1.6351445860430307]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7631152475176969
395	[1.4326060333022181, 1.4826299287134503]	[0.5202890598450949, 0.4259359401817072]	[0.018797616082144947, -0.1515070874331729]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06635473567551398
396	[1.9173019157169153, 1.9959196148708487]	[0.40840839164061277, 0.2982096721948135]	[1.3242153342248957, 0.6465061580508609]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9853607461378786
397	[2.0697753489752895, 2.0816406968573884]	[0.30528863707186926, 0.2911376818040566]	[0.9048547508307796, 0.8028688417829356]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8538617963068575
398	[1.5652277811271753, 1.986738184468812]	[0.734790696573417, 0.13612098402771064]	[1.6793913597721972, -0.7734632387068129]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.45296406053269234
399	[1.7560612163429439, 1.7577673767179751]	[0.42192201769848303, 0.41905235453588335]	[0.8385913727537809, 0.8258939019518193]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8322426373528001
400	[1.501982638897679, 1.9294648656616993]	[0.7591334270655088, 0.13731103048675436]	[1.380411104409755, -0.8318585972130601]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2742762535983473
401	[2.043414434986223, 1.6835872095303248]	[0.15606885681458232, 0.658264088774218]	[-0.5244428192161344, 1.9819022464566323]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7287297136202486
402	[1.4760387660255538, 1.5521196211530777]	[0.5374643367379781, 0.39644566179710594]	[0.2874136486640877, -0.03527494243232044]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12606935311588363
403	[1.6736601705007021, 1.7300345349722273]	[0.483279915299034, 0.38571492590199885]	[0.8959180000726872, 0.5120165078256005]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7039672539491438
404	[1.4175904205640752, 1.4245378420324022]	[0.48310956238991337, 0.4698689280407535]	[-0.18491648138566583, -0.2046852442823656]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.19480086283401582
405	[1.9737749468303443, 2.0438380297065817]	[0.3765049714833179, 0.28448454255408934]	[1.2543617548593748, 0.6461825174108797]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9502721361351275
406	[1.4027976990015054, 2.0687568465899004]	[0.861015532057747, 0.059995883615934116]	[1.0813923390373072, -1.3861765179935428]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15239208947811772
407	[1.7028147212915563, 1.4166887141451394]	[0.22494719924874293, 0.7065328750015564]	[-0.5658895495832852, 0.6239110040044478]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02901072721058141
408	[2.0760440645043836, 1.4884174515989883]	[0.07784288365969087, 0.8166404683632931]	[-1.214731771628416, 1.53569275112397]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.160480489747777
409	[1.6111333173254212, 1.504900993120161]	[0.36488718181542046, 0.5580884775383762]	[0.0005940257050585444, 0.5137117204164573]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2571528730607579
410	[1.8292382297463998, 1.898309357833021]	[0.4417599753564602, 0.3351178228703919]	[1.251683346395957, 0.6818280869368625]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9667557166664095
411	[1.727331879201089, 1.913925902268658]	[0.5524642294401019, 0.2619130545782115]	[1.5615594714400103, 0.1435223409627746]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8525409062013927
412	[1.8458429625874597, 1.5186195705930714]	[0.190772825218737, 0.7062553738126374]	[-0.5373670273401672, 1.2512783210576173]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3569556468587251
413	[1.8717536912554895, 1.7355562259161608]	[0.30093727108424434, 0.5188898900067515]	[0.3440573466743445, 1.3856561134647236]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8648567300695343
414	[2.0419381694659213, 1.4711123533227164]	[0.08339120091877107, 0.8179866889560103]	[-1.1874447723913943, 1.4178734882210966]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11521435791485128
415	[1.5787109587572203, 1.5343727876885684]	[0.42026207586598713, 0.5018148320100629]	[0.17705076922603064, 0.39479775339197676]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.28592426130900384
416	[1.753698873939707, 1.6658072503373693]	[0.35782590630592936, 0.5085751882019395]	[0.4082120428232359, 1.0097988033111243]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7090054230671798
417	[1.6896077957525935, 1.8594604763637608]	[0.5568405575293075, 0.2822711755515146]	[1.4059845271051514, 0.17173190014856732]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7888582136268594
418	[1.8145467118127716, 1.764107513676409]	[0.3703978052904968, 0.45320038109804783]	[0.6876487572007371, 1.0768423963698948]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.882245576785316
